age,income,num_purchases,total_spent,avg_rating,discount_used,tenure_days,days_since_last_purchase,signup_month,signup_weekday,signup_is_weekend,review_length,review_word_count,has_review,age_na,income_na,avg_rating_na,total_spent_plus_purchases,gender_Male,gender_Female,gender_Missing,city_Yazd,city_Shiraz,city_Isfahan,city_Qom,city_Ahvaz,city_Rasht,city_Tehran,city_Rare,city_Mashhad,city_Tabriz,city_Kerman,membership_type_Silver,membership_type_Gold,membership_type_Bronze,referral_source_Friend Referral,referral_source_Instagram,referral_source_Direct,referral_source_Email Campaign,referral_source_Telegram,referral_source_Google Ads,spend_per_purchase
-1.0358271007429318,0.30370083485996274,-0.4386423119347994,-2.3542223975262964,1.499671894445514,-0.7660136157433054,0.097308761361566,-0.4304960537909485,0.20273878472436738,-0.4982460200014673,-0.6271552100354432,0.44410051940577494,0.24245617888536294,0.31965825609369647,-0.21654569785255828,-0.1764916480346692,-0.282603993023614,-0.9798938618099309,-0.9571664769885428,1.0513149660756937,-0.1420960445125053,-0.23192034667290004,-0.30560444605526793,-0.34099716973523675,-0.24173208127588555,-0.2581988897471611,-0.20301416340319547,1.7036546083024706,-0.32946173471593376,-0.3156839517433792,-0.26726124191242434,-0.20577968041807276,1.508791076307582,-0.49837186151879204,-0.8182696483380675,-0.4114677687570971,-0.5210788604500733,-0.37976217386784894,-0.42008402520840293,-0.4097355387061661,2.1328696509578076,-0.7422309783458977
-0.3641094503413683,-1.37119210693233,1.2231438737692546,1.1195172936180142,-0.8786623874945072,-0.7660136157433054,-0.928051022128227,-0.21221349127166647,-1.2497181804651296,1.513599108080167,1.5945016225624369,-0.031509139931065404,-0.22120503970019206,0.31965825609369647,-0.21654569785255828,-0.1764916480346692,-0.282603993023614,1.3341074010975587,1.0447503376280172,-0.9511897312113419,-0.1420960445125053,-0.23192034667290004,-0.30560444605526793,-0.34099716973523675,-0.24173208127588555,-0.2581988897471611,-0.20301416340319547,-0.5869734364739604,3.0352538538723257,-0.3156839517433792,-0.26726124191242434,-0.20577968041807276,1.508791076307582,-0.49837186151879204,-0.8182696483380675,-0.4114677687570971,1.919095315316124,-0.37976217386784894,-0.42008402520840293,-0.4097355387061661,-0.46885190548373656,-0.6063508524763461
0.8953611441615633,0.014875406116053029,-0.7709995490756102,0.6667371271722567,1.182560656853511,-0.7660136157433054,-1.1699307659258191,-0.13469258121808966,0.20273878472436738,0.5076765440393498,-0.6271552100354432,0.44410051940577494,0.24245617888536294,0.31965825609369647,-0.21654569785255828,5.665990493802656,-0.282603993023614,-0.48851248098463274,-0.9571664769885428,1.0513149660756937,-0.1420960445125053,-0.23192034667290004,-0.30560444605526793,-0.34099716973523675,-0.24173208127588555,-0.2581988897471611,-0.20301416340319547,-0.5869734364739604,-0.32946173471593376,-0.3156839517433792,3.741657386773941,-0.20577968041807276,-0.6627822868937354,-0.49837186151879204,1.2220910332321786,-0.4114677687570971,-0.5210788604500733,-0.37976217386784894,2.3804761428476167,-0.4097355387061661,-0.46885190548373656,0.7163300272266677
-0.02825062514058655,-1.2642630600945124,-0.7709995490756102,-0.38641791629480104,-0.8786623874945072,-0.7660136157433054,1.042041963585495,1.260683799746293,-1.540209573503029,-0.4982460200014673,-0.6271552100354432,-0.031509139931065404,-0.22120503970019206,0.31965825609369647,4.617962905367348,-0.1764916480346692,-0.282603993023614,-0.7589592827396588,1.0447503376280172,-0.9511897312113419,-0.1420960445125053,-0.23192034667290004,-0.30560444605526793,-0.34099716973523675,-0.24173208127588555,-0.2581988897471611,-0.20301416340319547,1.7036546083024706,-0.32946173471593376,-0.3156839517433792,-0.26726124191242434,-0.20577968041807276,-0.6627822868937354,-0.49837186151879204,-0.8182696483380675,-0.4114677687570971,-0.5210788604500733,2.633226974174589,-0.42008402520840293,-0.4097355387061661,-0.46885190548373656,0.28752016233100447
-0.02825062514058655,0.9550730266442263,0.22607216234682218,1.1550825665536923,1.182560656853511,-0.7660136157433054,0.9999759211859137,2.3418964925988113,-1.2497181804651296,1.0106378260597584,1.5945016225624369,-0.031509139931065404,-0.22120503970019206,0.31965825609369647,4.617962905367348,-0.1764916480346692,-0.282603993023614,0.4900667464878831,1.0447503376280172,-0.9511897312113419,-0.1420960445125053,-0.23192034667290004,-0.30560444605526793,-0.34099716973523675,-0.24173208127588555,-0.2581988897471611,-0.20301416340319547,-0.5869734364739604,-0.32946173471593376,-0.3156839517433792,3.741657386773941,-0.20577968041807276,-0.6627822868937354,2.0065338298845607,-0.8182696483380675,2.430324015464581,-0.5210788604500733,-0.37976217386784894,-0.42008402520840293,-0.4097355387061661,-0.46885190548373656,-0.09435086059247748
-0.6160035692419547,-0.22171092925743247,-0.7709995490756102,0.2187021278946422,-0.5615511499025041,-0.7660136157433054,-0.600286441764823,-0.3284948563520317,0.4932301777622668,-1.001207302021876,-0.6271552100354432,0.2538566556710388,0.24245617888536294,0.31965825609369647,-0.21654569785255828,-0.1764916480346692,-0.282603993023614,-0.6035664166616129,1.0447503376280172,-0.9511897312113419,-0.1420960445125053,-0.23192034667290004,-0.30560444605526793,-0.34099716973523675,-0.24173208127588555,-0.2581988897471611,-0.20301416340319547,-0.5869734364739604,-0.32946173471593376,-0.3156839517433792,3.741657386773941,-0.20577968041807276,-0.6627822868937354,-0.49837186151879204,1.2220910332321786,-0.4114677687570971,-0.5210788604500733,2.633226974174589,-0.42008402520840293,-0.4097355387061661,-0.46885190548373656,0.5339050094664295
1.5670787945631268,1.6216651550367185,-0.1062850747939886,1.5327929140256864,-1.1957736250865103,1.3054598240132387,0.29536971099292775,0.5568755374177666,-0.9592267874272302,-1.001207302021876,-0.6271552100354432,0.539222451273143,0.706117397470918,0.31965825609369647,-0.21654569785255828,-0.1764916480346692,-0.282603993023614,0.3026703057028273,1.0447503376280172,-0.9511897312113419,-0.1420960445125053,-0.23192034667290004,-0.30560444605526793,-0.34099716973523675,-0.24173208127588555,-0.2581988897471611,-0.20301416340319547,1.7036546083024706,-0.32946173471593376,-0.3156839517433792,-0.26726124191242434,-0.20577968041807276,-0.6627822868937354,-0.49837186151879204,1.2220910332321786,2.430324015464581,-0.5210788604500733,-0.37976217386784894,-0.42008402520840293,-0.4097355387061661,-0.46885190548373656,0.2733722458839589
0.4755376126605861,0.26934238594433907,-1.7680712604980426,-0.47610062747737736,0.5483381816695062,-0.7660136157433054,0.5214746888906769,-0.39173559876416014,1.364704356875965,1.0106378260597584,1.5945016225624369,0.539222451273143,0.706117397470918,0.31965825609369647,-0.21654569785255828,-0.1764916480346692,-0.282603993023614,-1.6351632137265093,-0.9571664769885428,1.0513149660756937,-0.1420960445125053,-0.23192034667290004,-0.30560444605526793,2.932575659723036,-0.24173208127588555,-0.2581988897471611,-0.20301416340319547,-0.5869734364739604,-0.32946173471593376,-0.3156839517433792,-0.26726124191242434,-0.20577968041807276,-0.6627822868937354,2.0065338298845607,-0.8182696483380675,-0.4114677687570971,-0.5210788604500733,-0.37976217386784894,-0.42008402520840293,-0.4097355387061661,2.1328696509578076,2.6153974881698034
-0.6160035692419547,-0.35746280573721156,1.2231438737692546,0.1979247881342941,-0.2444399123105017,1.3054598240132387,0.5477659653904152,0.19171125058644428,1.0742129638380655,0.5076765440393498,-0.6271552100354432,-3.075410959686844,-3.003172351213522,-3.1283409107596607,-0.21654569785255828,-0.1764916480346692,-0.282603993023614,1.0974454326860004,1.0447503376280172,-0.9511897312113419,-0.1420960445125053,-0.23192034667290004,-0.30560444605526793,-0.34099716973523675,-0.24173208127588555,-0.2581988897471611,-0.20301416340319547,-0.5869734364739604,3.0352538538723257,-0.3156839517433792,-0.26726124191242434,-0.20577968041807276,-0.6627822868937354,2.0065338298845607,-0.8182696483380675,-0.4114677687570971,-0.5210788604500733,-0.37976217386784894,2.3804761428476167,-0.4097355387061661,-0.46885190548373656,-0.7939718301361712
-1.0358271007429318,0.791227896347527,1.8878583480508762,0.8424608792091162,0.07267132528150075,-0.7660136157433054,-1.5012008498225216,-1.1832648908901549,-1.540209573503029,0.5076765440393498,-0.6271552100354432,0.44410051940577494,0.24245617888536294,0.31965825609369647,-0.21654569785255828,-0.1764916480346692,-0.282603993023614,1.8317426794705742,-0.9571664769885428,1.0513149660756937,-0.1420960445125053,-0.23192034667290004,-0.30560444605526793,-0.34099716973523675,-0.24173208127588555,-0.2581988897471611,-0.20301416340319547,-0.5869734364739604,3.0352538538723257,-0.3156839517433792,-0.26726124191242434,-0.20577968041807276,-0.6627822868937354,-0.49837186151879204,1.2220910332321786,-0.4114677687570971,1.919095315316124,-0.37976217386784894,-0.42008402520840293,-0.4097355387061661,-0.46885190548373656,-0.8699883623577916
-2.2952976952458637,-1.2280800904695655,-0.4386423119347994,-0.0621863451196714,-0.40299553110650327,1.3054598240132387,1.3750647992488465,1.3994054282632198,0.20273878472436738,-1.001207302021876,-0.6271552100354432,0.44410051940577494,0.24245617888536294,0.31965825609369647,-0.21654569785255828,-0.1764916480346692,-0.282603993023614,-0.3913064323276381,1.0447503376280172,-0.9511897312113419,-0.1420960445125053,-0.23192034667290004,-0.30560444605526793,-0.34099716973523675,-0.24173208127588555,-0.2581988897471611,4.925764701519638,-0.5869734364739604,-0.32946173471593376,-0.3156839517433792,-0.26726124191242434,-0.20577968041807276,1.508791076307582,-0.49837186151879204,-0.8182696483380675,-0.4114677687570971,1.919095315316124,-0.37976217386784894,-0.42008402520840293,-0.4097355387061661,-0.46885190548373656,0.05769004486793597
0.22364349375999978,-0.6118612445311467,0.5584293994876329,-0.021406287928598,0.5483381816695062,-0.7660136157433054,-0.8579409514622582,-0.8303407477515026,-1.540209573503029,-1.001207302021876,-0.6271552100354432,-0.031509139931065404,-0.22120503970019206,0.31965825609369647,-0.21654569785255828,-0.1764916480346692,-0.282603993023614,0.47233945561381596,-0.9571664769885428,1.0513149660756937,-0.1420960445125053,-0.23192034667290004,-0.30560444605526793,-0.34099716973523675,-0.24173208127588555,-0.2581988897471611,-0.20301416340319547,1.7036546083024706,-0.32946173471593376,-0.3156839517433792,-0.26726124191242434,-0.20577968041807276,-0.6627822868937354,-0.49837186151879204,1.2220910332321786,-0.4114677687570971,-0.5210788604500733,-0.37976217386784894,-0.42008402520840293,-0.4097355387061661,2.1328696509578076,-0.5836710426001637
0.39157290636039066,0.18169807416426967,-0.7709995490756102,0.5826085294630794,-0.7201067686985057,-0.7660136157433054,-0.9613533056945621,-0.3692953353275984,-0.9592267874272302,0.5076765440393498,-0.6271552100354432,0.44410051940577494,0.24245617888536294,0.31965825609369647,-0.21654569785255828,-0.1764916480346692,-0.282603993023614,-0.5101164322050343,1.0447503376280172,-0.9511897312113419,-0.1420960445125053,-0.23192034667290004,-0.30560444605526793,-0.34099716973523675,-0.24173208127588555,-0.2581988897471611,-0.20301416340319547,-0.5869734364739604,-0.32946173471593376,-0.3156839517433792,-0.26726124191242434,-0.20577968041807276,-0.6627822868937354,-0.49837186151879204,1.2220910332321786,-0.4114677687570971,-0.5210788604500733,-0.37976217386784894,-0.42008402520840293,-0.4097355387061661,2.1328696509578076,0.6820756476447483
0.9793258504617588,1.145027236179585,0.5584293994876329,-0.25613417785231046,0.706893800465507,-0.7660136157433054,0.4636338805912527,-0.7181394305686941,1.6551957499138643,0.004715262018941286,-0.6271552100354432,0.2538566556710388,0.24245617888536294,0.31965825609369647,-0.21654569785255828,-0.1764916480346692,-0.282603993023614,0.4120620942638775,-0.9571664769885428,1.0513149660756937,-0.1420960445125053,4.3118252207961625,-0.30560444605526793,-0.34099716973523675,-0.24173208127588555,-0.2581988897471611,-0.20301416340319547,-0.5869734364739604,-0.32946173471593376,-0.3156839517433792,-0.26726124191242434,-0.20577968041807276,-0.6627822868937354,-0.49837186151879204,1.2220910332321786,-0.4114677687570971,-0.5210788604500733,-0.37976217386784894,-0.42008402520840293,2.4405986435975984,-0.46885190548373656,-0.6410150977171041
0.4755376126605861,-1.0965496351307178,-1.4357140233572319,0.3939237563011438,-0.2444399123105017,-0.7660136157433054,-0.4320222721664981,0.5854358727006633,-0.37824400135143144,0.004715262018941286,-0.6271552100354432,-3.075410959686844,-3.003172351213522,-3.1283409107596607,-0.21654569785255828,-0.1764916480346692,-0.282603993023614,-1.1273525380207567,1.0447503376280172,-0.9511897312113419,-0.1420960445125053,-0.23192034667290004,-0.30560444605526793,-0.34099716973523675,-0.24173208127588555,-0.2581988897471611,-0.20301416340319547,1.7036546083024706,-0.32946173471593376,-0.3156839517433792,-0.26726124191242434,-0.20577968041807276,-0.6627822868937354,-0.49837186151879204,1.2220910332321786,-0.4114677687570971,-0.5210788604500733,-0.37976217386784894,-0.42008402520840293,2.4405986435975984,-0.46885190548373656,1.9645685951891025
0.13967878745980433,0.3296714443963347,-0.7709995490756102,0.32347002010500964,-0.8786623874945072,-0.7660136157433054,0.842228262187484,-0.4304960537909485,-0.37824400135143144,0.5076765440393498,-0.6271552100354432,0.44410051940577494,0.24245617888536294,0.31965825609369647,-0.21654569785255828,-0.1764916480346692,-0.282603993023614,-0.5766623615078428,-0.9571664769885428,1.0513149660756937,-0.1420960445125053,-0.23192034667290004,-0.30560444605526793,-0.34099716973523675,-0.24173208127588555,-0.2581988897471611,-0.20301416340319547,-0.5869734364739604,3.0352538538723257,-0.3156839517433792,-0.26726124191242434,-0.20577968041807276,-0.6627822868937354,-0.49837186151879204,1.2220910332321786,-0.4114677687570971,-0.5210788604500733,-0.37976217386784894,-0.42008402520840293,2.4405986435975984,-0.46885190548373656,0.576563026424914
-0.02825062514058655,-0.09243953024105271,1.2231438737692546,0.4456765389235,-1.3543292438825112,-0.7660136157433054,-0.9262982703615777,0.12031041237920248,-1.2497181804651296,1.0106378260597584,1.5945016225624369,-0.031509139931065404,-0.22120503970019206,0.31965825609369647,-0.21654569785255828,-0.1764916480346692,-0.282603993023614,1.1610672792942351,-0.9571664769885428,-0.9511897312113419,-0.1420960445125053,-0.23192034667290004,-0.30560444605526793,-0.34099716973523675,-0.24173208127588555,-0.2581988897471611,-0.20301416340319547,-0.5869734364739604,-0.32946173471593376,-0.3156839517433792,3.741657386773941,-0.20577968041807276,1.508791076307582,-0.49837186151879204,-0.8182696483380675,2.430324015464581,-0.5210788604500733,-0.37976217386784894,-0.42008402520840293,-0.4097355387061661,-0.46885190548373656,-0.7435336750693543
-0.19618003774097745,1.7899473330309645,-1.103356786216421,1.1487753213185166,0.07267132528150075,-0.7660136157433054,1.3820758063154435,-1.001702759448883,0.20273878472436738,0.5076765440393498,-0.6271552100354432,0.539222451273143,0.706117397470918,0.31965825609369647,-0.21654569785255828,-0.1764916480346692,3.53852041969004,-0.6491178688833469,1.0447503376280172,-0.9511897312113419,-0.1420960445125053,-0.23192034667290004,-0.30560444605526793,-0.34099716973523675,-0.24173208127588555,3.8729833462074166,-0.20301416340319547,-0.5869734364739604,-0.32946173471593376,-0.3156839517433792,-0.26726124191242434,-0.20577968041807276,1.508791076307582,-0.49837186151879204,-0.8182696483380675,-0.4114677687570971,1.919095315316124,-0.37976217386784894,-0.42008402520840293,-0.4097355387061661,-0.46885190548373656,1.5177977891355237
-0.5320388629417592,1.7899473330309645,-1.103356786216421,-0.9951244528599793,-2.1471073378625185,1.3054598240132387,-1.7045200547538308,-1.0669835258097897,-0.37824400135143144,-1.001207302021876,-0.6271552100354432,0.539222451273143,0.706117397470918,0.31965825609369647,-0.21654569785255828,-0.1764916480346692,-0.282603993023614,-1.199664382244875,-0.9571664769885428,1.0513149660756937,-0.1420960445125053,-0.23192034667290004,-0.30560444605526793,-0.34099716973523675,-0.24173208127588555,-0.2581988897471611,-0.20301416340319547,1.7036546083024706,-0.32946173471593376,-0.3156839517433792,-0.26726124191242434,-0.20577968041807276,-0.6627822868937354,-0.49837186151879204,1.2220910332321786,-0.4114677687570971,-0.5210788604500733,-0.37976217386784894,-0.42008402520840293,2.4405986435975984,-0.46885190548373656,0.47028778207463406
1.8189729134637131,0.43210224298149846,0.8907866366284438,0.7796990400034202,-2.30566295665852,1.3054598240132387,-0.8298969231958707,-0.27341420973501657,1.6551957499138643,1.513599108080167,1.5945016225624369,-0.031509139931065404,-0.22120503970019206,0.31965825609369647,-0.21654569785255828,-0.1764916480346692,-0.282603993023614,0.9624519411534719,1.0447503376280172,-0.9511897312113419,-0.1420960445125053,-0.23192034667290004,-0.30560444605526793,-0.34099716973523675,-0.24173208127588555,-0.2581988897471611,-0.20301416340319547,-0.5869734364739604,-0.32946173471593376,-0.3156839517433792,-0.26726124191242434,-0.20577968041807276,-0.6627822868937354,-0.49837186151879204,1.2220910332321786,-0.4114677687570971,-0.5210788604500733,-0.37976217386784894,-0.42008402520840293,-0.4097355387061661,2.1328696509578076,-0.5448179869085813
-0.02825062514058655,0.21256829630223023,0.22607216234682218,-0.8542763358841103,-0.7201067686985057,1.3054598240132387,-0.12529071300288477,0.8669591776320739,1.364704356875965,0.004715262018941286,-0.6271552100354432,0.539222451273143,0.706117397470918,0.31965825609369647,4.617962905367348,-0.1764916480346692,-0.282603993023614,-0.025930107074440358,1.0447503376280172,-0.9511897312113419,-0.1420960445125053,-0.23192034667290004,-0.30560444605526793,2.932575659723036,-0.24173208127588555,-0.2581988897471611,-0.20301416340319547,-0.5869734364739604,-0.32946173471593376,-0.3156839517433792,-0.26726124191242434,-0.20577968041807276,-0.6627822868937354,2.0065338298845607,-0.8182696483380675,-0.4114677687570971,-0.5210788604500733,-0.37976217386784894,-0.42008402520840293,-0.4097355387061661,2.1328696509578076,-0.6397804722000897
